# Combined data from 'ATLAS-ZTF' for 'SN 2024yhg'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
31.633678700000001, 30.0068667, zi, 60575.494444399999, 18.5120964, 0.050263267, 663.7432538009218, 30.72744948454267, 25.5670967, ATLAS-ZTF
31.633676900000001, 30.006870299999999, zi, 60576.3293519, 18.5327187, 0.0510469563, 663.7432538009218, 31.20654236518106, 25.587719, ATLAS-ZTF
31.633697999999999, 30.006889600000001, zi, 60577.322175900001, 18.5191498, 0.0505298413, 663.1313500400136, 30.86193656592784, 25.5731487, ATLAS-ZTF
31.6407831, 30.0047797, zi, 60575.494444399999, 18.2230968, 0.0405816771, 866.1636621956787, 32.37469092486328, 25.5670967, ATLAS-ZTF
31.640768999999999, 30.0047842, zi, 60576.3293519, 18.1647186, 0.0388978124, 931.537108429464, 33.37344331756884, 25.587719, ATLAS-ZTF
31.6407898, 30.004765899999999, zi, 60577.322175900001, 18.2351494, 0.0409399755, 861.3897904137277, 32.480520370364026, 25.5731487, ATLAS-ZTF
31.637719100000002, 29.9891957, zi, 60575.494444399999, 13.3920965, 0.0118137999, 74131.03778553239, 806.6132850131075, 25.5670967, ATLAS-ZTF
31.637720999999999, 29.989204600000001, zi, 60576.3293519, 13.389719, 0.0118158208, 75718.15097147056, 824.0234591657088, 25.587719, ATLAS-ZTF
31.637724200000001, 29.989194099999999, zi, 60577.322175900001, 13.3861485, 0.0118188616, 74954.90878639917, 815.9271923555542, 25.5731487, ATLAS-ZTF
31.631416900000001, 29.9815176, zi, 60575.494444399999, 18.4280968, 0.0472044758, 717.1334166072905, 31.178758579899608, 25.5670967, ATLAS-ZTF
31.631430399999999, 29.9815288, zi, 60576.3293519, 18.4477196, 0.0479001962, 717.7938946036877, 31.667423663318093, 25.587719, ATLAS-ZTF
31.631406999999999, 29.981511399999999, zi, 60577.322175900001, 18.425148, 0.0471009351, 723.1031942517702, 31.369347797186744, 25.5731487, ATLAS-ZTF
31.634933700000001, 30.016992900000002, zi, 60575.494444399999, 19.7890968, 0.128357604, 204.73870877703146, 24.204562756132738, 25.5670967, ATLAS-ZTF
31.6349251, 30.016990100000001, zi, 60577.322175900001, 19.6781483, 0.119122736, 228.0342912109641, 25.019031834645478, 25.5731487, ATLAS-ZTF
31.6346165, 29.989432699999998, zi, 60575.494444399999, 18.7810974, 0.0615747534, 518.0834510511407, 29.381778556607635, 25.5670967, ATLAS-ZTF
31.6346746, 29.9893158, zi, 60576.3293519, 18.9287186, 0.0688583925, 460.89305078013905, 29.230262795013996, 25.587719, ATLAS-ZTF
31.634599600000001, 29.989355400000001, zi, 60577.322175900001, 18.6761494, 0.0568734594, 573.8517626985961, 30.059727937991717, 25.5731487, ATLAS-ZTF
31.6279197, 29.983685399999999, zi, 60575.494444399999, 17.7440968, 0.0290172044, 1346.480164372435, 35.98580389869605, 25.5670967, ATLAS-ZTF
31.627921099999998, 29.983681900000001, zi, 60576.3293519, 17.7217178, 0.0285891648, 1400.878532261899, 36.887364580920014, 25.587719, ATLAS-ZTF
31.627915000000002, 29.9836624, zi, 60577.322175900001, 17.7211494, 0.0285784006, 1382.9284781887159, 36.40100042498796, 25.5731487, ATLAS-ZTF
31.626350500000001, 29.993231699999999, zi, 60575.494444399999, 14.8930969, 0.0112274121, 18603.725379017338, 192.37793720988324, 25.5670967, ATLAS-ZTF
31.626486, 29.9932351, zi, 60576.3293519, 14.8737192, 0.0112212598, 19301.893720805216, 199.48820268123444, 25.587719, ATLAS-ZTF
31.626421799999999, 29.9931476, zi, 60577.322175900001, 14.7651491, 0.0111964084, 21047.46713238488, 217.0472318847057, 25.5731487, ATLAS-ZTF
31.6300542, 29.988725899999999, zi, 60576.3293519, 18.4327183, 0.0473673232, 727.7802737539542, 31.750809537725242, 25.587719, ATLAS-ZTF
31.629997400000001, 29.988773399999999, zi, 60577.322175900001, 18.4471493, 0.0478798337, 708.5977353310822, 31.24842072979127, 25.5731487, ATLAS-ZTF
31.627140300000001, 29.991820300000001, zi, 60576.3293519, 17.2337189, 0.021174334, 2195.8367032172164, 42.823827334502525, 25.587719, ATLAS-ZTF
31.6273157, 29.991472099999999, zi, 60577.322175900001, 17.3761482, 0.0229956843, 1900.2038776532577, 40.24595319254777, 25.5731487, ATLAS-ZTF
31.6200802, 29.996365099999998, zi, 60576.3293519, 19.8647194, 0.134838685, 194.62554423341086, 24.17074454810932, 25.587719, ATLAS-ZTF
31.623765599999999, 29.987017399999999, zi, 60577.322175900001, 20.7781487, 0.209315896, 82.79421637123353, 15.961653951866948, 25.5731487, ATLAS-ZTF
